  Time           eth0       
23:47:09   1347.85     85.43
23:47:10    157.68     13.19
23:47:11   1409.34     90.34
23:47:12    596.23     38.97
23:47:13    880.72     55.65
23:47:14    862.46     55.21
23:47:15    762.75     49.40
23:47:16    920.64     58.37
23:47:17    919.51     58.24
23:47:18    901.44     57.01
23:47:19    851.78     53.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:47:20    886.75     56.21
23:47:21    893.34     56.62
23:47:22    952.97     60.61
23:47:23    858.34     54.43
23:47:24    900.08     57.20
23:47:25    969.75     61.20
23:47:26    988.06     62.65
23:47:27    913.20     57.49
23:47:28    904.72     57.77
23:47:29    872.68     55.27
23:47:30    874.94     55.36
23:47:31    938.40     59.49
23:47:32    769.85     49.16
23:47:33    885.57     55.94
23:47:34    946.93     60.03
23:47:35    761.14     49.39
23:47:36    983.81     62.34
23:47:37    909.24     57.65
23:47:38    853.26     53.99
23:47:39    956.73     60.52
23:47:40    882.16     55.64
23:47:41    893.22     56.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:47:42    887.52     56.14
23:47:43    890.50     56.63
23:47:44   1025.92     65.04
23:47:45    968.79     61.70
23:47:46   1036.12     65.69
23:47:47    880.71     58.92
23:47:48    440.68     53.07
23:47:49    486.57    106.20
